timestamp,node,latency,action,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1605223958589894144,10.0.1.146,NaN,move_down,-95.200,-95.200,-95.200,0.000,0.000,0.000
1605223959715230976,10.0.1.146,NaN,move_down,-95.220,-95.220,-95.220,0.000,0.000,0.000
1605223960439529984,10.0.1.146,NaN,move_down,-95.240,-95.240,-95.240,0.000,0.000,0.000
1605223961292834048,10.0.1.146,NaN,move_down,-95.260,-95.260,-95.260,0.000,0.000,0.000
1605223962160847872,10.0.1.146,NaN,move_down,-95.280,-95.280,-95.280,0.000,0.000,0.000
1605223962996428032,10.0.1.146,NaN,move_down,-95.300,-95.300,-95.300,0.000,0.000,0.000
1605223963664880896,10.0.1.146,NaN,move_down,-95.320,-95.320,-95.320,0.000,0.000,0.000
1605223964767409152,10.0.1.146,NaN,move_down,-95.340,-95.340,-95.340,0.000,0.000,0.000
1605223965489118208,10.0.1.146,NaN,move_down,-95.360,-95.360,-95.360,0.000,0.000,0.000
1605223966175770112,10.0.1.146,NaN,move_down,-95.380,-95.380,-95.380,0.000,0.000,0.000
1605223966583008000,10.0.1.146,NaN,move_down,-95.400,-95.400,-95.400,0.000,0.000,0.000
1605223967171355904,10.0.1.146,NaN,move_down,-95.420,-95.420,-95.420,0.000,0.000,0.000
1605223967627908864,10.0.1.146,NaN,move_down,-95.440,-95.440,-95.440,0.000,0.000,0.000
1605223968344055040,10.0.1.146,NaN,move_down,-95.460,-95.460,-95.460,0.000,0.000,0.000
1605223968681415168,10.0.1.146,NaN,move_down,-95.480,-95.480,-95.480,0.000,0.000,0.000
1605223969204212992,10.0.1.146,NaN,move_down,-95.500,-95.500,-95.500,0.000,0.000,0.000
1605223969624875008,10.0.1.146,NaN,move_down,-95.520,-95.520,-95.520,0.000,0.000,0.000
1605223970143877888,10.0.1.146,NaN,move_down,-95.540,-95.540,-95.540,0.000,0.000,0.000
1605223970691702016,10.0.1.146,NaN,move_down,-95.560,-95.560,-95.560,0.000,0.000,0.000
1605223970963534080,10.0.1.146,NaN,move_down,-95.580,-95.580,-95.580,0.000,0.000,0.000
1605223971528621824,10.0.1.146,NaN,move_down,-95.600,-95.600,-95.600,0.000,0.000,0.000
1605223972250808832,10.0.1.146,NaN,move_down,-95.620,-95.620,-95.620,0.000,0.000,0.000
1605223972663880192,10.0.1.146,NaN,move_down,-95.640,-95.640,-95.640,0.000,0.000,0.000
1605223973743553024,10.0.1.146,NaN,move_down,-95.660,-95.660,-95.660,0.000,0.000,0.000
1605223974940391168,10.0.1.146,NaN,move_down,-95.680,-95.680,-95.680,0.000,0.000,0.000
1605223975661873152,10.0.1.146,NaN,move_down,-95.700,-95.700,-95.700,0.000,0.000,0.000
1605223976143141120,10.0.1.146,NaN,move_down,-95.720,-95.720,-95.720,0.000,0.000,0.000
1605223976977891840,10.0.1.146,NaN,move_down,-95.740,-95.740,-95.740,0.000,0.000,0.000
1605223977469886976,10.0.1.146,NaN,move_down,-95.760,-95.760,-95.760,0.000,0.000,0.000
1605223979340066048,10.0.1.146,NaN,move_down,-95.780,-95.780,-95.780,0.000,0.000,0.000
1605223979829197824,10.0.1.146,NaN,move_down,-95.800,-95.800,-95.800,0.000,0.000,0.000
1605223980588354048,10.0.1.146,NaN,move_down,-95.820,-95.820,-95.820,0.000,0.000,0.000
1605223981469892864,10.0.1.146,NaN,move_down,-95.840,-95.840,-95.840,0.000,0.000,0.000
1605223981868843008,10.0.1.146,NaN,move_down,-95.860,-95.860,-95.860,0.000,0.000,0.000
1605223982550328064,10.0.1.146,NaN,move_down,-95.880,-95.880,-95.880,0.000,0.000,0.000
1605223983419471872,10.0.1.146,NaN,move_down,-95.900,-95.900,-95.900,0.000,0.000,0.000
1605223984312220160,10.0.1.146,NaN,move_down,-95.920,-95.920,-95.920,0.000,0.000,0.000
1605223985040342016,10.0.1.146,NaN,move_down,-95.940,-95.940,-95.940,0.000,0.000,0.000
1605223985491202048,10.0.1.146,NaN,move_down,-95.960,-95.960,-95.960,0.000,0.000,0.000
1605223986006905088,10.0.1.146,NaN,move_down,-95.980,-95.980,-95.980,0.000,0.000,0.000
1605223986495101952,10.0.1.146,NaN,move_down,-96.000,-96.000,-96.000,0.000,0.000,0.000
1605223986993292032,10.0.1.146,NaN,move_down,-96.020,-96.020,-96.020,0.000,0.000,0.000
1605223987903474944,10.0.1.146,NaN,move_down,-96.040,-96.040,-96.040,0.000,0.000,0.000
1605223988681104896,10.0.1.146,NaN,move_down,-96.060,-96.060,-96.060,0.000,0.000,0.000
1605223989163750912,10.0.1.146,NaN,move_down,-96.080,-96.080,-96.080,0.000,0.000,0.000
1605223989570393088,10.0.1.146,NaN,move_down,-96.100,-96.100,-96.100,0.000,0.000,0.000
1605223990495851008,10.0.1.146,NaN,move_down,-96.120,-96.120,-96.120,0.000,0.000,0.000
1605223991343406848,10.0.1.146,NaN,move_down,-96.140,-96.140,-96.140,0.000,0.000,0.000
1605223991823860992,10.0.1.146,NaN,move_down,-96.160,-96.160,-96.160,0.000,0.000,0.000
1605223992677189120,10.0.1.146,NaN,move_down,-96.180,-96.180,-96.180,0.000,0.000,0.000
1605223993526763008,10.0.1.146,NaN,move_down,-96.200,-96.200,-96.200,0.000,0.000,0.000
1605223994049315840,10.0.1.146,NaN,move_down,-96.220,-96.220,-96.220,0.000,0.000,0.000
1605223994767142912,10.0.1.146,NaN,move_down,-96.240,-96.240,-96.240,0.000,0.000,0.000
1605223995726138112,10.0.1.146,NaN,move_down,-96.260,-96.260,-96.260,0.000,0.000,0.000
1605223996633732096,10.0.1.146,NaN,move_down,-96.280,-96.280,-96.280,0.000,0.000,0.000
1605223997357453056,10.0.1.146,NaN,move_down,-96.300,-96.300,-96.300,0.000,0.000,0.000
1605223997909456128,10.0.1.146,NaN,move_down,-96.320,-96.320,-96.320,0.000,0.000,0.000
1605223998664182016,10.0.1.146,NaN,move_down,-96.340,-96.340,-96.340,0.000,0.000,0.000
1605223999190020096,10.0.1.146,NaN,move_down,-96.360,-96.360,-96.360,0.000,0.000,0.000
1605224000065814016,10.0.1.146,NaN,move_down,-96.380,-96.380,-96.380,0.000,0.000,0.000
1605224000755894784,10.0.1.146,NaN,move_down,-96.400,-96.400,-96.400,0.000,0.000,0.000
1605224001265068032,10.0.1.146,NaN,move_down,-96.420,-96.420,-96.420,0.000,0.000,0.000
1605224001663804160,10.0.1.146,NaN,move_down,-96.440,-96.440,-96.440,0.000,0.000,0.000
1605224002131234048,10.0.1.146,NaN,move_down,-96.460,-96.460,-96.460,0.000,0.000,0.000
1605224003312944896,10.0.1.146,NaN,move_down,-96.480,-96.480,-96.480,0.000,0.000,0.000
1605224004568764928,10.0.1.146,NaN,move_down,-96.500,-96.500,-96.500,0.000,0.000,0.000
1605224005606240000,10.0.1.146,NaN,move_down,-96.520,-96.520,-96.520,0.000,0.000,0.000
1605224006736901120,10.0.1.146,NaN,move_down,-96.540,-96.540,-96.540,0.000,0.000,0.000
1605224007490366976,10.0.1.146,NaN,move_down,-96.560,-96.560,-96.560,0.000,0.000,0.000
1605224008010051840,10.0.1.146,NaN,move_down,-96.580,-96.580,-96.580,0.000,0.000,0.000
1605224008537337088,10.0.1.146,NaN,move_down,-96.600,-96.600,-96.600,0.000,0.000,0.000
1605224009151488000,10.0.1.146,NaN,move_down,-96.620,-96.620,-96.620,0.000,0.000,0.000
1605224010246479104,10.0.1.146,NaN,move_down,-96.640,-96.640,-96.640,0.000,0.000,0.000
1605224010944834048,10.0.1.146,NaN,move_down,-96.660,-96.660,-96.660,0.000,0.000,0.000
1605224011476444928,10.0.1.146,NaN,move_down,-96.680,-96.680,-96.680,0.000,0.000,0.000
1605224012582557952,10.0.1.146,NaN,move_down,-96.700,-96.700,-96.700,0.000,0.000,0.000
1605224013372969984,10.0.1.146,NaN,move_down,-96.720,-96.720,-96.720,0.000,0.000,0.000
1605224013942561024,10.0.1.146,NaN,move_down,-96.740,-96.740,-96.740,0.000,0.000,0.000
1605224014855924992,10.0.1.146,NaN,move_down,-96.760,-96.760,-96.760,0.000,0.000,0.000
1605224015719768064,10.0.1.146,NaN,move_down,-96.780,-96.780,-96.780,0.000,0.000,0.000
1605224016448258048,10.0.1.146,NaN,move_down,-96.800,-96.800,-96.800,0.000,0.000,0.000
1605224017231919104,10.0.1.146,NaN,move_down,-96.820,-96.820,-96.820,0.000,0.000,0.000
1605224018004235008,10.0.1.146,NaN,move_down,-96.840,-96.840,-96.840,0.000,0.000,0.000
1605224018442876160,10.0.1.146,NaN,move_down,-96.860,-96.860,-96.860,0.000,0.000,0.000
1605224018972038144,10.0.1.146,NaN,move_down,-96.880,-96.880,-96.880,0.000,0.000,0.000
1605224019583895808,10.0.1.146,NaN,move_down,-96.900,-96.900,-96.900,0.000,0.000,0.000
1605224019881809920,10.0.1.146,NaN,move_down,-96.920,-96.920,-96.920,0.000,0.000,0.000
1605224020566363136,10.0.1.146,NaN,move_down,-96.940,-96.940,-96.940,0.000,0.000,0.000
1605224021270857984,10.0.1.146,NaN,move_down,-96.960,-96.960,-96.960,0.000,0.000,0.000
1605224021866533888,10.0.1.146,NaN,move_down,-96.980,-96.980,-96.980,0.000,0.000,0.000
1605224022263451136,10.0.1.146,NaN,move_down,-97.000,-97.000,-97.000,0.000,0.000,0.000
1605224023196302848,10.0.1.146,NaN,move_down,-97.020,-97.020,-97.020,0.000,0.000,0.000
1605224024720441088,10.0.1.146,NaN,move_down,-97.040,-97.040,-97.040,0.000,0.000,0.000
1605224025307416832,10.0.1.146,NaN,move_down,-97.060,-97.060,-97.060,0.000,0.000,0.000
1605224025815112192,10.0.1.146,NaN,move_down,-97.080,-97.080,-97.080,0.000,0.000,0.000
1605224026312956160,10.0.1.146,NaN,move_down,-97.100,-97.100,-97.100,0.000,0.000,0.000
1605224026813044992,10.0.1.146,NaN,move_down,-97.120,-97.120,-97.120,0.000,0.000,0.000
1605224027565005056,10.0.1.146,NaN,move_down,-97.140,-97.140,-97.140,0.000,0.000,0.000
1605224028463716096,10.0.1.146,NaN,move_down,-97.160,-97.160,-97.160,0.000,0.000,0.000
1605224029402331136,10.0.1.146,NaN,move_down,-97.180,-97.180,-97.180,0.000,0.000,0.000
1605224029921338112,10.0.1.146,NaN,move_down,-97.200,-97.200,-97.200,0.000,0.000,0.000
1605224030914948096,10.0.1.146,NaN,move_down,-97.220,-97.220,-97.220,0.000,0.000,0.000
1605224031764457984,10.0.1.146,NaN,move_down,-97.240,-97.240,-97.240,0.000,0.000,0.000
1605224032544538880,10.0.1.146,NaN,move_down,-97.260,-97.260,-97.260,0.000,0.000,0.000
1605224033095371008,10.0.1.146,NaN,move_down,-97.280,-97.280,-97.280,0.000,0.000,0.000
1605224033803723008,10.0.1.146,NaN,move_down,-97.300,-97.300,-97.300,0.000,0.000,0.000
1605224034590276864,10.0.1.146,NaN,move_down,-97.320,-97.320,-97.320,0.000,0.000,0.000
1605224035157433088,10.0.1.146,NaN,move_down,-97.340,-97.340,-97.340,0.000,0.000,0.000
1605224035899198976,10.0.1.146,NaN,move_down,-97.360,-97.360,-97.360,0.000,0.000,0.000
1605224037055776000,10.0.1.146,NaN,move_down,-97.380,-97.380,-97.380,0.000,0.000,0.000
1605224037930209024,10.0.1.146,NaN,move_down,-97.400,-97.400,-97.400,0.000,0.000,0.000
1605224038567773952,10.0.1.146,NaN,move_down,-97.420,-97.420,-97.420,0.000,0.000,0.000
1605224038970029056,10.0.1.146,NaN,move_down,-97.440,-97.440,-97.440,0.000,0.000,0.000
1605224039599513088,10.0.1.146,NaN,move_down,-97.460,-97.460,-97.460,0.000,0.000,0.000
1605224040227696896,10.0.1.146,NaN,move_down,-97.480,-97.480,-97.480,0.000,0.000,0.000
1605224041025116928,10.0.1.146,NaN,move_down,-97.500,-97.500,-97.500,0.000,0.000,0.000
1605224041751072768,10.0.1.146,NaN,move_down,-97.520,-97.520,-97.520,0.000,0.000,0.000
1605224042576420096,10.0.1.146,NaN,move_down,-97.540,-97.540,-97.540,0.000,0.000,0.000
1605224043498189056,10.0.1.146,NaN,move_down,-97.560,-97.560,-97.560,0.000,0.000,0.000
1605224043938617856,10.0.1.146,NaN,move_down,-97.580,-97.580,-97.580,0.000,0.000,0.000
1605224044553744128,10.0.1.146,NaN,move_down,-97.600,-97.600,-97.600,0.000,0.000,0.000
1605224045178313984,10.0.1.146,NaN,move_down,-97.620,-97.620,-97.620,0.000,0.000,0.000
1605224045459148800,10.0.1.146,NaN,move_down,-97.640,-97.640,-97.640,0.000,0.000,0.000
1605224046039864064,10.0.1.146,NaN,move_down,-97.660,-97.660,-97.660,0.000,0.000,0.000
1605224046685342976,10.0.1.146,NaN,move_down,-97.680,-97.680,-97.680,0.000,0.000,0.000
1605224047121413120,10.0.1.146,NaN,move_down,-97.700,-97.700,-97.700,0.000,0.000,0.000
1605224047818667008,10.0.1.146,NaN,move_down,-97.720,-97.720,-97.720,0.000,0.000,0.000
1605224048300611072,10.0.1.146,NaN,move_down,-97.740,-97.740,-97.740,0.000,0.000,0.000
1605224048973409792,10.0.1.146,NaN,move_down,-97.760,-97.760,-97.760,0.000,0.000,0.000
1605224049611026176,10.0.1.146,NaN,move_down,-97.780,-97.780,-97.780,0.000,0.000,0.000
1605224050275887872,10.0.1.146,NaN,move_down,-97.800,-97.800,-97.800,0.000,0.000,0.000
1605224050803024128,10.0.1.146,NaN,move_down,-97.820,-97.820,-97.820,0.000,0.000,0.000
1605224051544421888,10.0.1.146,NaN,move_down,-97.840,-97.840,-97.840,0.000,0.000,0.000
1605224052568769024,10.0.1.146,NaN,move_down,-97.860,-97.860,-97.860,0.000,0.000,0.000
1605224053333296896,10.0.1.146,NaN,move_down,-97.880,-97.880,-97.880,0.000,0.000,0.000
1605224054391998976,10.0.1.146,NaN,move_down,-97.900,-97.900,-97.900,0.000,0.000,0.000
1605224055316542976,10.0.1.146,NaN,move_down,-97.920,-97.920,-97.920,0.000,0.000,0.000
1605224056380783104,10.0.1.146,NaN,move_down,-97.940,-97.940,-97.940,0.000,0.000,0.000
1605224056904719104,10.0.1.146,NaN,move_down,-97.960,-97.960,-97.960,0.000,0.000,0.000
1605224057656534016,10.0.1.146,NaN,move_down,-97.980,-97.980,-97.980,0.000,0.000,0.000
1605224058574958080,10.0.1.146,NaN,move_down,-98.000,-98.000,-98.000,0.000,0.000,0.000
1605224059131941120,10.0.1.146,NaN,move_down,-98.020,-98.020,-98.020,0.000,0.000,0.000
1605224059871586048,10.0.1.146,NaN,move_down,-98.040,-98.040,-98.040,0.000,0.000,0.000
1605224060807017984,10.0.1.146,NaN,move_down,-98.060,-98.060,-98.060,0.000,0.000,0.000
1605224061744293888,10.0.1.146,NaN,move_down,-98.080,-98.080,-98.080,0.000,0.000,0.000
1605224062281073152,10.0.1.146,NaN,move_down,-98.100,-98.100,-98.100,0.000,0.000,0.000
1605224062819787008,10.0.1.146,NaN,move_down,-98.120,-98.120,-98.120,0.000,0.000,0.000
1605224063479347968,10.0.1.146,NaN,move_down,-98.140,-98.140,-98.140,0.000,0.000,0.000
1605224064409921024,10.0.1.146,NaN,move_down,-98.160,-98.160,-98.160,0.000,0.000,0.000
1605224065402460160,10.0.1.146,NaN,move_down,-98.180,-98.180,-98.180,0.000,0.000,0.000
1605224066421030144,10.0.1.146,NaN,move_down,-98.200,-98.200,-98.200,0.000,0.000,0.000
1605224067036137216,10.0.1.146,NaN,move_down,-98.220,-98.220,-98.220,0.000,0.000,0.000
1605224067960089088,10.0.1.146,NaN,move_down,-98.240,-98.240,-98.240,0.000,0.000,0.000
1605224068645793024,10.0.1.146,NaN,move_down,-98.260,-98.260,-98.260,0.000,0.000,0.000
1605224069114198016,10.0.1.146,NaN,move_down,-98.280,-98.280,-98.280,0.000,0.000,0.000
1605224069411431168,10.0.1.146,NaN,move_down,-98.300,-98.300,-98.300,0.000,0.000,0.000
1605224070441615104,10.0.1.146,NaN,move_down,-98.320,-98.320,-98.320,0.000,0.000,0.000
1605224071403520000,10.0.1.146,NaN,move_down,-98.340,-98.340,-98.340,0.000,0.000,0.000
1605224071828040960,10.0.1.146,NaN,move_down,-98.360,-98.360,-98.360,0.000,0.000,0.000
1605224072986520064,10.0.1.146,NaN,move_down,-98.380,-98.380,-98.380,0.000,0.000,0.000
1605224073834484224,10.0.1.146,NaN,move_down,-98.400,-98.400,-98.400,0.000,0.000,0.000
1605224074471556864,10.0.1.146,NaN,move_down,-98.420,-98.420,-98.420,0.000,0.000,0.000
1605224074983456000,10.0.1.146,NaN,move_down,-98.440,-98.440,-98.440,0.000,0.000,0.000
1605224075590006016,10.0.1.146,NaN,move_down,-98.460,-98.460,-98.460,0.000,0.000,0.000
1605224076009475072,10.0.1.146,NaN,move_down,-98.480,-98.480,-98.480,0.000,0.000,0.000
1605224076564807936,10.0.1.146,NaN,move_down,-98.500,-98.500,-98.500,0.000,0.000,0.000
1605224076950181120,10.0.1.146,NaN,move_down,-98.520,-98.520,-98.520,0.000,0.000,0.000
1605224077509911040,10.0.1.146,NaN,move_down,-98.540,-98.540,-98.540,0.000,0.000,0.000
1605224078139425024,10.0.1.146,NaN,move_down,-98.560,-98.560,-98.560,0.000,0.000,0.000
1605224078847964928,10.0.1.146,NaN,move_down,-98.580,-98.580,-98.580,0.000,0.000,0.000
1605224079269277952,10.0.1.146,NaN,move_down,-98.600,-98.600,-98.600,0.000,0.000,0.000
1605224080174770944,10.0.1.146,NaN,move_down,-98.620,-98.620,-98.620,0.000,0.000,0.000
1605224080696263168,10.0.1.146,NaN,move_down,-98.640,-98.640,-98.640,0.000,0.000,0.000
1605224081287780096,10.0.1.146,NaN,move_down,-98.660,-98.660,-98.660,0.000,0.000,0.000
1605224082098100992,10.0.1.146,NaN,move_down,-98.680,-98.680,-98.680,0.000,0.000,0.000
1605224082657906944,10.0.1.146,NaN,move_down,-98.700,-98.700,-98.700,0.000,0.000,0.000
1605224083266362880,10.0.1.146,NaN,move_down,-98.720,-98.720,-98.720,0.000,0.000,0.000
1605224083864212992,10.0.1.146,NaN,move_down,-98.740,-98.740,-98.740,0.000,0.000,0.000
1605224084430484992,10.0.1.146,NaN,move_down,-98.760,-98.760,-98.760,0.000,0.000,0.000
1605224085183731968,10.0.1.146,NaN,move_down,-98.780,-98.780,-98.780,0.000,0.000,0.000
1605224085844867840,10.0.1.146,NaN,move_down,-98.800,-98.800,-98.800,0.000,0.000,0.000
1605224087023760128,10.0.1.146,NaN,move_down,-98.820,-98.820,-98.820,0.000,0.000,0.000
1605224087843970048,10.0.1.146,NaN,move_down,-98.840,-98.840,-98.840,0.000,0.000,0.000
1605224088638628096,10.0.1.146,NaN,move_down,-98.860,-98.860,-98.860,0.000,0.000,0.000
1605224089024701184,10.0.1.146,NaN,move_down,-98.880,-98.880,-98.880,0.000,0.000,0.000
1605224089403542016,10.0.1.146,NaN,move_down,-98.900,-98.900,-98.900,0.000,0.000,0.000
1605224089795459072,10.0.1.146,NaN,move_down,-98.920,-98.920,-98.920,0.000,0.000,0.000
1605224090150947072,10.0.1.146,NaN,move_down,-98.940,-98.940,-98.940,0.000,0.000,0.000
1605224091149373952,10.0.1.146,NaN,move_down,-98.960,-98.960,-98.960,0.000,0.000,0.000
1605224091874824960,10.0.1.146,NaN,move_down,-98.980,-98.980,-98.980,0.000,0.000,0.000
1605224093115277056,10.0.1.146,NaN,move_down,-99.000,-99.000,-99.000,0.000,0.000,0.000
1605224094265844224,10.0.1.146,NaN,move_down,-99.020,-99.020,-99.020,0.000,0.000,0.000
1605224095183144960,10.0.1.146,NaN,move_down,-99.040,-99.040,-99.040,0.000,0.000,0.000
1605224095761723904,10.0.1.146,NaN,move_down,-99.060,-99.060,-99.060,0.000,0.000,0.000
1605224096476771072,10.0.1.146,NaN,move_down,-99.080,-99.080,-99.080,0.000,0.000,0.000
1605224097748636928,10.0.1.146,NaN,move_down,-99.100,-99.100,-99.100,0.000,0.000,0.000
1605224098154032896,10.0.1.146,NaN,move_down,-99.120,-99.120,-99.120,0.000,0.000,0.000
1605224098866198016,10.0.1.146,NaN,move_down,-99.140,-99.140,-99.140,0.000,0.000,0.000
1605224099834707968,10.0.1.146,NaN,move_down,-99.160,-99.160,-99.160,0.000,0.000,0.000
1605224100370232064,10.0.1.146,NaN,move_down,-99.180,-99.180,-99.180,0.000,0.000,0.000
1605224101230093056,10.0.1.146,NaN,move_down,-99.200,-99.200,-99.200,0.000,0.000,0.000
1605224101677291008,10.0.1.146,NaN,move_down,-99.220,-99.220,-99.220,0.000,0.000,0.000
1605224102182529024,10.0.1.146,NaN,move_down,-99.240,-99.240,-99.240,0.000,0.000,0.000
1605224103155700992,10.0.1.146,NaN,move_down,-99.260,-99.260,-99.260,0.000,0.000,0.000
1605224104006458880,10.0.1.146,NaN,move_down,-99.280,-99.280,-99.280,0.000,0.000,0.000
1605224105014130176,10.0.1.146,NaN,move_down,-99.300,-99.300,-99.300,0.000,0.000,0.000
1605224106035958016,10.0.1.146,NaN,move_down,-99.320,-99.320,-99.320,0.000,0.000,0.000
1605224107113256960,10.0.1.146,NaN,move_down,-99.340,-99.340,-99.340,0.000,0.000,0.000
1605224107566632960,10.0.1.146,NaN,move_down,-99.360,-99.360,-99.360,0.000,0.000,0.000
1605224108140485120,10.0.1.146,NaN,move_down,-99.380,-99.380,-99.380,0.000,0.000,0.000
1605224108625763840,10.0.1.146,NaN,move_down,-99.400,-99.400,-99.400,0.000,0.000,0.000
1605224109289641984,10.0.1.146,NaN,move_down,-99.420,-99.420,-99.420,0.000,0.000,0.000
1605224109729180928,10.0.1.146,NaN,move_down,-99.440,-99.440,-99.440,0.000,0.000,0.000
1605224110624072192,10.0.1.146,NaN,move_down,-99.460,-99.460,-99.460,0.000,0.000,0.000
1605224111265250816,10.0.1.146,NaN,move_down,-99.480,-99.480,-99.480,0.000,0.000,0.000
1605224112652024064,10.0.1.146,NaN,move_down,-99.500,-99.500,-99.500,0.000,0.000,0.000
1605224113336988928,10.0.1.146,NaN,move_down,-99.520,-99.520,-99.520,0.000,0.000,0.000
1605224114180013056,10.0.1.146,NaN,move_down,-99.540,-99.540,-99.540,0.000,0.000,0.000
1605224114982119168,10.0.1.146,NaN,move_down,-99.560,-99.560,-99.560,0.000,0.000,0.000
1605224115715784192,10.0.1.146,NaN,move_down,-99.580,-99.580,-99.580,0.000,0.000,0.000
1605224116647821056,10.0.1.146,NaN,move_down,-99.600,-99.600,-99.600,0.000,0.000,0.000
1605224117650032128,10.0.1.146,NaN,move_down,-99.620,-99.620,-99.620,0.000,0.000,0.000
1605224118317692928,10.0.1.146,NaN,move_down,-99.640,-99.640,-99.640,0.000,0.000,0.000
1605224118863735808,10.0.1.146,NaN,move_down,-99.660,-99.660,-99.660,0.000,0.000,0.000
1605224119387415040,10.0.1.146,NaN,move_down,-99.680,-99.680,-99.680,0.000,0.000,0.000
1605224120064336896,10.0.1.146,NaN,move_down,-99.700,-99.700,-99.700,0.000,0.000,0.000
1605224120709847040,10.0.1.146,NaN,move_down,-99.720,-99.720,-99.720,0.000,0.000,0.000
1605224121288434944,10.0.1.146,NaN,move_down,-99.740,-99.740,-99.740,0.000,0.000,0.000
1605224121763547904,10.0.1.146,NaN,move_down,-99.760,-99.760,-99.760,0.000,0.000,0.000
1605224122143774976,10.0.1.146,NaN,move_down,-99.780,-99.780,-99.780,0.000,0.000,0.000
1605224122611836928,10.0.1.146,NaN,move_down,-99.800,-99.800,-99.800,0.000,0.000,0.000
1605224123307796992,10.0.1.146,NaN,move_down,-99.820,-99.820,-99.820,0.000,0.000,0.000
1605224124230540032,10.0.1.146,NaN,move_down,-99.840,-99.840,-99.840,0.000,0.000,0.000
1605224124944841984,10.0.1.146,NaN,move_down,-99.860,-99.860,-99.860,0.000,0.000,0.000
1605224125839785216,10.0.1.146,NaN,move_down,-99.880,-99.880,-99.880,0.000,0.000,0.000
1605224126558848000,10.0.1.146,NaN,move_down,-99.900,-99.900,-99.900,0.000,0.000,0.000
1605224127926763008,10.0.1.146,NaN,move_down,-99.920,-99.920,-99.920,0.000,0.000,0.000
1605224128952274176,10.0.1.146,NaN,move_down,-99.940,-99.940,-99.940,0.000,0.000,0.000
1605224130000355840,10.0.1.146,NaN,move_down,-99.960,-99.960,-99.960,0.000,0.000,0.000
1605224130596566016,10.0.1.146,NaN,move_down,-99.980,-99.980,-99.980,0.000,0.000,0.000
1605224131227751936,10.0.1.146,NaN,move_down,-100.000,-100.000,-100.000,0.000,0.000,0.000
1605224131931792128,10.0.1.146,NaN,move_down,-100.020,-100.020,-100.020,0.000,0.000,0.000
1605224132335456000,10.0.1.146,NaN,move_down,-100.040,-100.040,-100.040,0.000,0.000,0.000
1605224132769721088,10.0.1.146,NaN,move_down,-100.060,-100.060,-100.060,0.000,0.000,0.000
1605224133862556928,10.0.1.146,NaN,move_down,-100.080,-100.080,-100.080,0.000,0.000,0.000
1605224134311934976,10.0.1.146,NaN,move_down,-100.100,-100.100,-100.100,0.000,0.000,0.000
1605224134816036864,10.0.1.146,NaN,move_down,-100.120,-100.120,-100.120,0.000,0.000,0.000
1605224135234912000,10.0.1.146,NaN,move_down,-100.140,-100.140,-100.140,0.000,0.000,0.000
1605224135937555968,10.0.1.146,NaN,move_down,-100.160,-100.160,-100.160,0.000,0.000,0.000
1605224136265587968,10.0.1.146,NaN,move_down,-100.180,-100.180,-100.180,0.000,0.000,0.000
1605224136771799040,10.0.1.146,NaN,move_down,-100.200,-100.200,-100.200,0.000,0.000,0.000
1605224137403201024,10.0.1.146,NaN,move_down,-100.220,-100.220,-100.220,0.000,0.000,0.000
1605224137885523968,10.0.1.146,NaN,move_down,-100.240,-100.240,-100.240,0.000,0.000,0.000
1605224139279870976,10.0.1.146,NaN,move_down,-100.260,-100.260,-100.260,0.000,0.000,0.000
1605224140151774976,10.0.1.146,NaN,move_down,-100.280,-100.280,-100.280,0.000,0.000,0.000
1605224140444343040,10.0.1.146,NaN,move_down,-100.300,-100.300,-100.300,0.000,0.000,0.000
1605224140661974784,10.0.1.146,NaN,move_down,-100.320,-100.320,-100.320,0.000,0.000,0.000
1605224141114763008,10.0.1.146,NaN,move_down,-100.340,-100.340,-100.340,0.000,0.000,0.000
1605224141613904896,10.0.1.146,NaN,move_down,-100.360,-100.360,-100.360,0.000,0.000,0.000
1605224142072930048,10.0.1.146,NaN,move_down,-100.380,-100.380,-100.380,0.000,0.000,0.000
1605224142845374976,10.0.1.146,NaN,move_down,-100.400,-100.400,-100.400,0.000,0.000,0.000
1605224143720443904,10.0.1.146,NaN,move_down,-100.420,-100.420,-100.420,0.000,0.000,0.000
1605224144405797120,10.0.1.146,NaN,move_down,-100.440,-100.440,-100.440,0.000,0.000,0.000
1605224144750533120,10.0.1.146,NaN,move_down,-100.460,-100.460,-100.460,0.000,0.000,0.000
1605224145455212032,10.0.1.146,NaN,move_down,-100.480,-100.480,-100.480,0.000,0.000,0.000
1605224146437540096,10.0.1.146,NaN,move_down,-100.500,-100.500,-100.500,0.000,0.000,0.000
1605224147340392960,10.0.1.146,NaN,move_down,-100.520,-100.520,-100.520,0.000,0.000,0.000
1605224147897295872,10.0.1.146,NaN,move_down,-100.540,-100.540,-100.540,0.000,0.000,0.000
1605224149154936064,10.0.1.146,NaN,move_down,-100.560,-100.560,-100.560,0.000,0.000,0.000
1605224149973117184,10.0.1.146,NaN,move_down,-100.580,-100.580,-100.580,0.000,0.000,0.000
1605224150737710080,10.0.1.146,NaN,move_down,-100.600,-100.600,-100.600,0.000,0.000,0.000
1605224151403665920,10.0.1.146,NaN,move_down,-100.620,-100.620,-100.620,0.000,0.000,0.000
1605224152147866112,10.0.1.146,NaN,move_down,-100.640,-100.640,-100.640,0.000,0.000,0.000
